time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
193241630563,-3.6328125,5.77734375,-7.80078125,-0.310546875,0.232421875,-0.91796875,24.0625,-10.9375,34.0,0.282470703125,-0.95855712890625,0.037109375,0.00213623046875
193260860353,-2.9453125,4.47265625,-9.25,-0.310546875,0.232421875,-0.91796875,25.5625,-9.9375,33.625,0.282470703125,-0.95855712890625,0.037109375,0.00213623046875
193289181045,-2.0625,3.671875,-8.30078125,-0.115234375,1.154296875,-0.677734375,25.5625,-9.9375,33.625,0.303466796875,-0.9521484375,0.03399658203125,0.013427734375
193315794755,-2.7890625,3.82421875,-6.4921875,-0.115234375,1.154296875,-0.677734375,23.1875,-8.5,35.6875,0.31671142578125,-0.94696044921875,0.0408935546875,0.03594970703125
193340190490,-2.3671875,4.24609375,-7.6796875,0.947265625,-0.2890625,-0.0390625,23.1875,-8.5,35.6875,0.31671142578125,-0.94696044921875,0.0408935546875,0.03594970703125
193361642257,-2.3671875,4.24609375,-7.6796875,0.947265625,-0.2890625,-0.0390625,23.1875,-8.5,35.6875,0.31671142578125,-0.94696044921875,0.0408935546875,0.03594970703125
193380892048,-2.33203125,-0.23828125,-9.14453125,0.947265625,-0.2890625,-0.0390625,23.3125,-7.1875,35.6875,-0.3170166015625,0.90960693359375,0.26129150390625,0.06243896484375
193409483737,-3.36328125,-1.65625,-8.2578125,-0.744140625,0.67578125,-0.408203125,21.5,-7.4375,37.75,-0.3170166015625,0.90960693359375,0.26129150390625,0.06243896484375
193436625442,-2.9453125,0.71875,-6.1875,-0.744140625,0.67578125,-0.408203125,21.5,-7.4375,37.75,-0.3331298828125,0.90234375,0.26934814453125,0.0472412109375
193459644192,-2.8671875,2.7109375,-6.2265625,0.125,0.359375,-0.748046875,22.9375,-6.875,37.6875,-0.3331298828125,0.90234375,0.26934814453125,0.0472412109375
193487137893,-2.8671875,2.7109375,-6.2265625,0.125,0.359375,-0.748046875,22.9375,-6.875,37.6875,-0.35333251953125,0.8961181640625,0.263671875,0.05059814453125
193501588736,-5.3203125,-1.1171875,-8.4453125,0.259765625,-0.263671875,-1.453125,22.9375,-6.875,37.6875,-0.35333251953125,0.8961181640625,0.263671875,0.05059814453125
193526151469,-6.3125,-2.49609375,-9.0234375,0.259765625,-0.263671875,-1.453125,22.8125,-4.25,35.9375,-0.38592529296875,0.88470458984375,0.2530517578125,0.06585693359375
193549364217,-7.1953125,-1.1171875,-8.44921875,1.294921875,0.744140625,-2.220703125,22.8125,-4.25,35.9375,-0.38592529296875,0.88470458984375,0.2530517578125,0.06585693359375
193571728974,-7.1953125,-1.1171875,-8.44921875,1.294921875,0.744140625,-2.220703125,22.5,2.4375,37.875,-0.43426513671875,0.8714599609375,0.2156982421875,0.07366943359375
193595947710,-7.08203125,-1.15625,-7.98828125,-0.166015625,0.171875,-2.029296875,22.5,2.4375,37.875,-0.43426513671875,0.8714599609375,0.2156982421875,0.07366943359375
193624078405,-6.12109375,-2.11328125,-9.40625,-0.166015625,0.171875,-2.029296875,23.0625,5.125,37.0625,-0.47808837890625,0.8460693359375,0.22216796875,0.079345703125
193647700148,-6.8125,0.14453125,-10.21484375,-1.30859375,-0.208984375,-1.767578125,23.0625,5.125,37.0625,-0.47808837890625,0.8460693359375,0.22216796875,0.079345703125
193674831853,-5.703125,0.875,-9.59765625,-1.30859375,-0.208984375,-1.767578125,23.0625,5.4375,38.125,-0.51702880859375,0.81744384765625,0.24053955078125,0.0814208984375
193699099589,-5.703125,0.875,-9.59765625,1.009765625,0.35546875,-1.88671875,23.0625,5.4375,38.125,-0.51702880859375,0.81744384765625,0.24053955078125,0.0814208984375
193721778343,-4.859375,1.140625,-10.17578125,1.009765625,0.35546875,-1.88671875,21.6875,10.0625,38.0625,-0.55474853515625,0.798095703125,0.21356201171875,0.09832763671875
193745323087,-4.015625,0.91015625,-10.98046875,0.482421875,-0.06640625,-1.939453125,21.6875,10.0625,38.0625,-0.55474853515625,0.798095703125,0.21356201171875,0.09832763671875
193772784789,-4.4765625,1.5234375,-11.48046875,0.482421875,-0.06640625,-1.939453125,21.6875,14.375,36.5625,-0.59033203125,0.77398681640625,0.1976318359375,0.11566162109375
193797672518,-4.09375,1.1796875,-12.0078125,0.650390625,0.361328125,-1.525390625,21.6875,14.375,36.5625,-0.59033203125,0.77398681640625,0.1976318359375,0.11566162109375
193826731202,-3.2890625,0.875,-11.86328125,0.650390625,0.361328125,-1.525390625,19.5,17.5625,37.9375,-0.619140625,0.755126953125,0.17633056640625,0.1236572265625
193846192991,-3.2890625,0.875,-11.86328125,-0.181640625,0.681640625,-1.216796875,19.5,17.5625,37.9375,-0.619140625,0.755126953125,0.17633056640625,0.1236572265625
193896354446,-3.2109375,-0.19921875,-10.671875,-0.181640625,0.681640625,-1.216796875,18.875,18.8125,38.25,-0.6455078125,0.73663330078125,0.1668701171875,0.11334228515625
193928703094,-7.1171875,-3.109375,-7.875,0.2421875,0.37109375,-3.267578125,16.0625,21.5,37.9375,-0.6978759765625,0.69122314453125,0.1441650390625,0.12005615234375
193954159817,-7.42578125,-3.953125,-13.12890625,0.685546875,0.72265625,-2.740234375,16.0625,21.5,37.9375,-0.6978759765625,0.69122314453125,0.1441650390625,0.12005615234375
193980545531,-7.42578125,-3.953125,-13.12890625,0.685546875,0.72265625,-2.740234375,11.875,25.375,40.0,-0.74468994140625,0.6455078125,0.1192626953125,0.12078857421875
193999847321,-5.546875,-2.57421875,-8.8671875,-0.837890625,0.73046875,-2.375,11.875,25.375,40.0,-0.74468994140625,0.6455078125,0.1192626953125,0.12078857421875
194022031080,-5.01171875,0.60546875,-6.87890625,-0.837890625,0.73046875,-2.375,7.375,24.125,40.5625,-0.78680419921875,0.59869384765625,0.10693359375,0.105224609375
194044837832,-4.55078125,-1.76953125,-10.2890625,0.4296875,1.07421875,-2.76171875,7.375,24.125,40.5625,-0.78680419921875,0.59869384765625,0.10693359375,0.105224609375
194071184546,-4.55078125,-1.76953125,-10.2890625,0.4296875,1.07421875,-2.76171875,3.5,26.375,39.875,-0.8271484375,0.547607421875,0.0712890625,0.10418701171875
194090041341,-5.08984375,1.1796875,-10.359375,0.634765625,1.01171875,-2.978515625,3.5,26.375,39.875,-0.8271484375,0.547607421875,0.0712890625,0.10418701171875
194111806104,-5.125,3.1328125,-8.94921875,0.634765625,1.01171875,-2.978515625,-2.25,26.75,39.375,-0.8271484375,0.547607421875,0.0712890625,0.10418701171875
194139012808,-5.625,5.27734375,-6.6875,-1.400390625,-0.49609375,-4.5234375,-2.25,26.75,39.375,-0.8680419921875,0.48345947265625,0.03643798828125,0.1070556640625
194152916657,-5.625,5.27734375,-6.6875,-1.400390625,-0.49609375,-4.5234375,-2.25,26.75,39.375,-0.8680419921875,0.48345947265625,0.03643798828125,0.1070556640625
194176432402,-6.12109375,2.7109375,-7.9140625,-1.400390625,-0.49609375,-4.5234375,-5.3125,22.25,40.5625,-0.39776611328125,0.912353515625,-0.05133056640625,0.082275390625
194198554161,-6.19921875,2.17578125,-7.45703125,-0.072265625,0.443359375,-4.76171875,-5.3125,22.25,40.5625,-0.39776611328125,0.912353515625,-0.05133056640625,0.082275390625
194223671888,-6.19921875,2.17578125,-7.45703125,-0.072265625,0.443359375,-4.76171875,-10.5,19.5625,41.0625,-0.453369140625,0.8865966796875,-0.06756591796875,0.06170654296875
194242120688,9.6953125,-0.19921875,-8.41015625,-0.3046875,0.015625,-2.310546875,-10.5,19.5625,41.0625,-0.453369140625,0.8865966796875,-0.06756591796875,0.06170654296875
194266781420,-8.078125,6.390625,-7.4140625,-0.3046875,0.015625,-2.310546875,-13.375,16.8125,40.25,-0.49560546875,0.86474609375,-0.0655517578125,0.0482177734375
194281331262,-8.078125,6.390625,-7.4140625,-0.3046875,0.015625,-2.310546875,-13.375,16.8125,40.25,-0.49560546875,0.86474609375,-0.0655517578125,0.0482177734375
194303257024,-11.79296875,4.89453125,-2.89453125,-0.662109375,0.330078125,-3.966796875,-13.375,16.8125,40.25,-0.49560546875,0.86474609375,-0.0655517578125,0.0482177734375
194326846768,-9.6484375,3.8984375,-4.58203125,-0.662109375,0.330078125,-3.966796875,-16.875,11.375,42.5,-0.56884765625,0.8197021484375,-0.06011962890625,0.0303955078125
194349219526,-9.6484375,3.8984375,-4.58203125,-1.216796875,-1.271484375,-4.375,-16.875,11.375,42.5,-0.56884765625,0.8197021484375,-0.06011962890625,0.0303955078125
194371099289,-10.37890625,4.0546875,-5.5,-1.216796875,-1.271484375,-4.375,-16.625,4.125,43.0,-0.65228271484375,0.75714111328125,-0.018798828125,0.02978515625
194393502046,-12.9765625,3.9375,-2.703125,-1.619140625,-1.06640625,-4.326171875,-16.625,4.125,43.0,-0.65228271484375,0.75714111328125,-0.018798828125,0.02978515625
194419808761,-12.51953125,5.96875,-5.99609375,-1.619140625,-1.06640625,-4.326171875,-14.125,-4.125,42.125,-0.72900390625,0.68359375,0.02667236328125,0.02203369140625
194441752524,-12.51953125,5.96875,-5.99609375,-1.619140625,-1.06640625,-4.326171875,-14.125,-4.125,42.125,-0.72900390625,0.68359375,0.02667236328125,0.02203369140625
194458682340,-13.17578125,6.3515625,-9.0625,-1.443359375,-0.984375,-4.521484375,-11.3125,-11.6875,43.25,-0.72900390625,0.68359375,0.02667236328125,0.02203369140625
194481009098,-13.86328125,6.58203125,-10.5546875,-1.443359375,-0.984375,-4.521484375,-11.3125,-11.6875,43.25,-0.797119140625,0.599853515625,0.0670166015625,0.0179443359375
194503264857,-13.86328125,6.58203125,-10.5546875,-1.384765625,-1.2109375,-4.724609375,-11.3125,-11.6875,43.25,-0.797119140625,0.599853515625,0.0670166015625,0.0179443359375
194526182609,-13.70703125,7.15625,-13.69921875,-1.384765625,-1.2109375,-4.724609375,-6.6875,-16.75,44.25,-0.85992431640625,0.4989013671875,0.10638427734375,0.017333984375
194548681365,-12.7109375,8.45703125,-15.57421875,-0.85546875,-0.458984375,-5.126953125,-6.6875,-16.75,44.25,-0.85992431640625,0.4989013671875,0.10638427734375,0.017333984375
194575351076,-11.9453125,8.95703125,-15.95703125,-0.85546875,-0.458984375,-5.126953125,-1.625,-18.8125,41.75,-0.914794921875,0.3834228515625,0.12579345703125,0.0177001953125
194598381827,-11.9453125,8.95703125,-15.95703125,-1.0390625,0.150390625,-5.384765625,-1.625,-18.8125,41.75,-0.914794921875,0.3834228515625,0.12579345703125,0.0177001953125
194620626586,-11.640625,10.3359375,-16.6875,-1.0390625,0.150390625,-5.384765625,2.75,-18.875,41.625,-0.95892333984375,0.254638671875,0.12420654296875,0.01312255859375
194643046343,-9.9140625,11.1796875,-14.9609375,-0.62890625,1.0,-5.416015625,2.75,-18.875,41.625,-0.95892333984375,0.254638671875,0.12420654296875,0.01312255859375
194660413155,-9.9140625,11.1796875,-14.9609375,-0.62890625,1.0,-5.416015625,4.75,-19.875,39.9375,-0.95892333984375,0.254638671875,0.12420654296875,0.01312255859375
194691096822,-8.765625,10.87109375,-14.34765625,-0.62890625,1.0,-5.416015625,4.75,-19.875,39.9375,-0.98699951171875,0.12542724609375,0.10009765625,0.01123046875
194710031617,-7.2734375,11.1015625,-13.3125,-0.140625,1.541015625,-5.015625,4.9375,-17.375,40.5,-0.98699951171875,0.12542724609375,0.10009765625,0.01123046875
194737529319,-6.69921875,9.609375,-12.0859375,-0.140625,1.541015625,-5.015625,4.9375,-17.375,40.5,-0.998046875,0.00341796875,0.06024169921875,0.01715087890625
194758659090,-5.89453125,8.57421875,-10.1328125,-0.072265625,2.0390625,-4.27734375,3.5625,-15.4375,42.5625,-0.998046875,0.00341796875,0.06024169921875,0.01715087890625
194781921838,-5.89453125,8.57421875,-10.1328125,-0.072265625,2.0390625,-4.27734375,3.5625,-15.4375,42.5625,-0.9949951171875,-0.09661865234375,0.00909423828125,0.022705078125
194801300628,-3.51953125,9.68359375,-9.59765625,-0.1640625,2.2109375,-3.146484375,3.5625,-15.4375,42.5625,-0.9949951171875,-0.09661865234375,0.00909423828125,0.022705078125
194826245358,-1.296875,9.83984375,-7.4140625,-0.1640625,2.2109375,-3.146484375,1.1875,-15.625,43.3125,-0.984130859375,-0.16876220703125,-0.0478515625,0.02740478515625
194849098111,-0.33984375,9.375,-6.6875,-0.318359375,2.00390625,-1.955078125,1.1875,-15.625,43.3125,-0.984130859375,-0.16876220703125,-0.0478515625,0.02740478515625
194875835821,-0.33984375,9.375,-6.6875,-0.318359375,2.00390625,-1.955078125,-1.875,-16.375,43.4375,-0.97271728515625,-0.20855712890625,-0.09820556640625,0.02496337890625
194895428609,0.65625,11.37109375,-5.5390625,-0.412109375,1.982421875,-0.662109375,-1.875,-16.375,43.4375,-0.97271728515625,-0.20855712890625,-0.09820556640625,0.02496337890625
194923194308,0.84765625,12.3671875,-5.078125,-0.412109375,1.982421875,-0.662109375,-5.9375,-16.6875,42.875,-0.96453857421875,-0.217529296875,-0.14764404296875,0.02264404296875
194946914051,-0.109375,13.66796875,-3.9296875,-1.197265625,1.65625,0.55078125,-5.9375,-16.6875,42.875,-0.96453857421875,-0.217529296875,-0.14764404296875,0.02264404296875
194973733760,-0.109375,13.66796875,-3.9296875,-1.197265625,1.65625,0.55078125,-9.8125,-19.5,41.6875,0.962890625,0.18963623046875,0.19207763671875,0.0006103515625
194992846553,-2.25390625,17.54296875,-4.6953125,-2.89453125,1.173828125,2.650390625,-9.8125,-19.5,41.6875,0.962890625,0.18963623046875,0.19207763671875,0.0006103515625
195020236257,-4.8984375,25.47265625,-5.1953125,-2.89453125,1.173828125,2.650390625,-14.875,-26.625,37.875,0.96722412109375,0.10284423828125,0.2252197265625,0.05596923828125
195042547015,-1.7578125,37.6875,-5.8828125,-4.9375,-0.52734375,5.84375,-14.875,-26.625,37.875,0.96722412109375,0.10284423828125,0.2252197265625,0.05596923828125
195059793828,-1.7578125,37.6875,-5.8828125,-4.9375,-0.52734375,5.84375,-21.3125,-33.875,34.5,0.96722412109375,0.10284423828125,0.2252197265625,0.05596923828125
195090519495,6.01953125,46.1875,-5.578125,-4.9375,-0.52734375,5.84375,-21.3125,-33.875,34.5,0.96038818359375,-0.08734130859375,0.22552490234375,0.1383056640625
195109619288,22.33984375,56.7265625,-0.328125,-5.611328125,-4.07421875,14.423828125,-21.3125,-33.875,34.5,0.96038818359375,-0.08734130859375,0.22552490234375,0.1383056640625
195132244043,49.57421875,77.7890625,5.07421875,-5.611328125,-4.07421875,14.423828125,-31.25,-26.625,32.5625,0.83966064453125,-0.504638671875,0.13671875,0.1470947265625
195160311739,73.171875,78.48828125,-4.80859375,-0.5703125,-8.51953125,31.98046875,-17.5,19.875,39.9375,0.83966064453125,-0.504638671875,0.13671875,0.1470947265625
195186887451,73.171875,78.48828125,-4.80859375,-0.5703125,-8.51953125,31.98046875,-17.5,19.875,39.9375,-0.2435302734375,0.965087890625,-0.09649658203125,0.00311279296875
195201754290,-0.0703125,13.01953125,-11.09375,0.3359375,-1.119140625,34.216796875,-17.5,19.875,39.9375,-0.2435302734375,0.965087890625,-0.09649658203125,0.00311279296875
195225897029,-36.84375,-33.87109375,-10.51953125,0.3359375,-1.119140625,34.216796875,23.0,4.6875,36.75,0.560791015625,0.81927490234375,-0.0704345703125,0.0965576171875
195249122777,-36.84375,-33.87109375,-10.51953125,1.693359375,-2.564453125,34.36328125,23.0,4.6875,36.75,0.560791015625,0.81927490234375,-0.0704345703125,0.0965576171875
195275849487,-32.78125,-32.0703125,-8.06640625,1.693359375,-2.564453125,34.36328125,-15.5625,-25.9375,40.9375,0.9866943359375,0.10870361328125,-0.02752685546875,0.11785888671875
195295453275,-38.07421875,-32.37890625,-3.77734375,4.236328125,0.279296875,34.38671875,-15.5625,-25.9375,40.9375,0.9866943359375,0.10870361328125,-0.02752685546875,0.11785888671875
195322465984,-37.91796875,-28.125,-5.84375,4.236328125,0.279296875,34.38671875,-0.8125,31.625,36.375,0.74114990234375,-0.66748046875,0.06439208984375,0.03131103515625
195345961730,-33.546875,-28.35546875,-6.3046875,0.162109375,0.853515625,34.3515625,-0.8125,31.625,36.375,0.74114990234375,-0.66748046875,0.06439208984375,0.03131103515625
195373140436,-33.546875,-28.35546875,-6.3046875,0.162109375,0.853515625,34.3515625,16.125,-18.0,37.0625,0.0185546875,0.99627685546875,-0.076904296875,0.033447265625
195392175231,-31.09765625,-31.6484375,-8.02734375,0.546875,-2.240234375,34.376953125,16.125,-18.0,37.0625,0.0185546875,0.99627685546875,-0.076904296875,0.033447265625
195420439926,-35.31640625,-32.03125,-6.3046875,0.546875,-2.240234375,34.376953125,-23.75,-7.875,39.375,0.75933837890625,0.63775634765625,-0.05413818359375,0.1170654296875
195442972682,-37.76953125,-29.08203125,-4.92578125,3.732421875,-1.583984375,34.37890625,-23.75,-7.875,39.375,0.75933837890625,0.63775634765625,-0.05413818359375,0.1170654296875
195471139378,-35.15625,-26.9765625,-8.06640625,3.732421875,-1.583984375,34.37890625,15.8125,27.5,36.0,0.98468017578125,-0.15386962890625,-0.00677490234375,0.08148193359375
195494514126,-35.15625,-26.9765625,-8.06640625,1.890625,1.328125,34.369140625,15.8125,27.5,36.0,0.98468017578125,-0.15386962890625,-0.00677490234375,0.08148193359375
195517997872,-32.359375,-29.6171875,-8.71875,1.890625,1.328125,34.369140625,3.1875,-28.5,38.0625,0.52978515625,-0.84417724609375,0.07757568359375,0.02490234375
195541048623,-33.36328125,-33.06640625,-8.87109375,0.259765625,-0.869140625,34.3671875,3.1875,-28.5,38.0625,0.52978515625,-0.84417724609375,0.07757568359375,0.02490234375
195568057331,-36.0,-30.76953125,-6.57421875,0.259765625,-0.869140625,34.3671875,-20.375,12.4375,39.5,0.2843017578125,0.95318603515625,-0.07684326171875,0.0687255859375
195590638087,-36.0,-30.76953125,-6.57421875,0.259765625,-0.869140625,34.3671875,-20.375,12.4375,39.5,0.2843017578125,0.95318603515625,-0.07684326171875,0.0687255859375
195609736881,-35.84765625,-27.16796875,-5.84375,2.5078125,-2.173828125,34.345703125,-20.375,12.4375,39.5,0.2843017578125,0.95318603515625,-0.07684326171875,0.0687255859375
195632365637,-32.859375,-27.47265625,-6.87890625,2.5078125,-2.173828125,34.345703125,23.125,10.3125,34.5,0.90435791015625,0.4058837890625,-0.0562744140625,0.11944580078125
195659911339,-32.44140625,-30.99609375,-5.1171875,2.796875,0.609375,34.365234375,23.125,10.3125,34.5,0.90435791015625,0.4058837890625,-0.0562744140625,0.11944580078125
195682549095,-35.15625,-31.57421875,-5.0,2.796875,0.609375,34.365234375,-11.0,-28.4375,40.125,0.90380859375,-0.4197998046875,0.03997802734375,0.0726318359375
195701950885,-35.15625,-31.57421875,-5.0,0.29296875,-0.046875,34.375,-11.0,-28.4375,40.125,0.90380859375,-0.4197998046875,0.03997802734375,0.0726318359375
195727001615,-35.35546875,-28.46875,-7.37890625,0.29296875,-0.046875,34.375,-11.0,-28.4375,40.125,-0.285888671875,0.95489501953125,-0.08038330078125,0.0013427734375
195750469361,-33.015625,-26.28515625,-8.3359375,1.2734375,-1.830078125,34.35546875,-11.0,-28.4375,40.125,-0.285888671875,0.95489501953125,-0.08038330078125,0.0013427734375
195777316071,-30.984375,-28.77734375,-6.6484375,1.2734375,-1.830078125,34.35546875,22.875,-7.3125,38.0,0.52880859375,0.840087890625,-0.0693359375,0.09893798828125
195796289867,-30.984375,-28.77734375,-6.6484375,2.0625,-0.84375,34.3515625,22.875,-7.3125,38.0,0.52880859375,0.840087890625,-0.0693359375,0.09893798828125
195823289575,-33.703125,-30.84375,-5.76953125,2.0625,-0.84375,34.3515625,-20.75,-18.1875,39.5,0.9827880859375,0.14996337890625,-0.0174560546875,0.10662841796875
195847273316,-35.88671875,-29.54296875,-8.06640625,1.958984375,-0.1328125,34.3828125,-20.75,-18.1875,39.5,0.9827880859375,0.14996337890625,-0.0174560546875,0.10662841796875
195873313035,-34.546875,-27.20703125,-8.640625,1.958984375,-0.1328125,34.3828125,3.875,31.125,37.625,0.76251220703125,-0.64276123046875,0.05792236328125,0.04620361328125
195896303787,-34.546875,-27.20703125,-8.640625,1.0703125,-0.505859375,34.365234375,3.875,31.125,37.625,0.76251220703125,-0.64276123046875,0.05792236328125,0.04620361328125
195919954531,-31.7109375,-27.55078125,-8.640625,1.0703125,-0.505859375,34.365234375,15.8125,-21.875,37.125,-0.026123046875,0.995361328125,-0.08233642578125,0.04296875
