time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
28704763515,-0.26171875,3.59375,9.7421875,-2.30859375,-0.728515625,3.322265625,-21.125,-1.875,-44.875,0.1290283203125,-0.098388671875,-0.46368408203125,0.8709716796875
28728386504,0.19921875,2.75,9.82421875,-2.078125,-0.548828125,3.509765625,-21.125,-1.875,-44.875,0.1290283203125,-0.098388671875,-0.46368408203125,0.8709716796875
28746035749,-0.375,1.1796875,9.9375,-2.078125,-0.548828125,3.509765625,-21.125,6.9375,-44.625,0.1290283203125,-0.098388671875,-0.46368408203125,0.8709716796875
28774818519,0.84765625,-0.16015625,10.203125,-0.935546875,0.037109375,3.626953125,-21.125,6.9375,-44.625,0.07257080078125,-0.09661865234375,-0.3907470703125,0.91253662109375
28797080566,2.19140625,-0.8515625,11.125,-0.935546875,0.037109375,3.626953125,-20.0625,12.4375,-42.125,0.07257080078125,-0.09661865234375,-0.3907470703125,0.91253662109375
28827505265,2.19140625,-0.8515625,11.125,-0.17578125,0.44140625,3.05859375,-20.0625,12.4375,-42.125,0.04443359375,-0.09197998046875,-0.3079833984375,0.9459228515625
28845099513,0.92578125,-2.0390625,11.27734375,-0.17578125,0.44140625,3.05859375,-16.4375,17.125,-43.5625,0.04443359375,-0.09197998046875,-0.3079833984375,0.9459228515625
28872703332,0.734375,-2.19140625,11.62890625,-0.17578125,0.44140625,3.05859375,-16.4375,17.125,-43.5625,0.03826904296875,-0.08319091796875,-0.2379150390625,0.96697998046875
28895902340,0.84765625,-2.61328125,12.01171875,0.31640625,0.60546875,2.40234375,-12.8125,18.125,-44.6875,0.03826904296875,-0.08319091796875,-0.2379150390625,0.96697998046875
28923696152,0.12109375,-1.9609375,11.390625,0.833984375,0.185546875,1.9921875,-12.8125,18.125,-44.6875,0.04620361328125,-0.07403564453125,-0.17889404296875,0.97998046875
28937883545,0.12109375,-1.9609375,11.390625,0.833984375,0.185546875,1.9921875,-12.8125,18.125,-44.6875,0.04620361328125,-0.07403564453125,-0.17889404296875,0.97998046875
28962773480,-0.4921875,-1.84765625,10.55078125,0.833984375,0.185546875,1.9921875,-11.375,17.0625,-45.5,0.06280517578125,-0.07684326171875,-0.1285400390625,0.98675537109375
28985915491,-0.18359375,-1.1171875,9.9375,0.45703125,-0.203125,1.951171875,-11.375,17.0625,-45.5,0.06280517578125,-0.07684326171875,-0.1285400390625,0.98675537109375
29010067458,0.3125,-0.92578125,9.51953125,0.45703125,-0.203125,1.951171875,-9.1875,17.0625,-43.9375,0.06787109375,-0.08636474609375,-0.07965087890625,0.99072265625
29034765401,0.3125,-0.92578125,9.51953125,-0.1640625,-0.294921875,1.83984375,-9.1875,17.0625,-43.9375,0.06787109375,-0.08636474609375,-0.07965087890625,0.99072265625
29057584426,0.3125,-0.7734375,8.90234375,-0.1640625,-0.294921875,1.83984375,-7.375,18.8125,-43.5,0.0594482421875,-0.09637451171875,-0.03570556640625,0.992919921875
29081743392,0.58203125,-0.734375,8.828125,-0.15625,-0.205078125,1.599609375,-7.375,18.8125,-43.5,0.0594482421875,-0.09637451171875,-0.03570556640625,0.992919921875
29109796193,0.6953125,-0.58203125,8.5546875,-0.15625,-0.205078125,1.599609375,-6.625,18.4375,-45.0,0.05279541015625,-0.1024169921875,0.00323486328125,0.99334716796875
29133271189,0.6953125,-0.88671875,8.5546875,0.26953125,0.130859375,1.46875,-6.625,18.4375,-45.0,0.05279541015625,-0.1024169921875,0.00323486328125,0.99334716796875
29160560022,0.6953125,-0.88671875,8.5546875,0.26953125,0.130859375,1.46875,-5.625,18.5,-43.0625,0.0562744140625,-0.0999755859375,0.0400390625,0.99261474609375
29180191182,0.65625,-0.7734375,8.8984375,0.46484375,0.375,1.138671875,-5.625,18.5,-43.0625,0.0562744140625,-0.0999755859375,0.0400390625,0.99261474609375
29207530013,0.734375,-0.734375,9.171875,0.46484375,0.375,1.138671875,-2.6875,19.125,-43.4375,0.0643310546875,-0.0927734375,0.0693359375,0.9912109375
29231689980,1.00390625,-0.6953125,9.09765625,0.353515625,0.1015625,0.841796875,-2.6875,19.125,-43.4375,0.0643310546875,-0.0927734375,0.0693359375,0.9912109375
29257831862,1.0390625,-0.8515625,9.51953125,0.353515625,0.1015625,0.841796875,-1.25,17.375,-45.875,0.0694580078125,-0.09124755859375,0.09100341796875,0.98919677734375
29277150035,1.0390625,-0.8515625,9.51953125,-0.02734375,-0.205078125,0.576171875,-1.25,17.375,-45.875,0.0694580078125,-0.09124755859375,0.09100341796875,0.98919677734375
29305585826,1.078125,-0.8125,10.24609375,-0.02734375,-0.205078125,0.576171875,-1.625,18.125,-44.625,0.06903076171875,-0.09832763671875,0.10528564453125,0.9871826171875
29329314826,1.00390625,-1.1953125,9.94140625,0.08984375,-0.291015625,0.48046875,-1.625,18.125,-44.625,0.06903076171875,-0.09832763671875,0.10528564453125,0.9871826171875
29356902662,0.8125,-1.1171875,10.08984375,0.08984375,-0.291015625,0.48046875,-1.625,18.125,-44.625,0.06964111328125,-0.1044921875,0.1165771484375,0.9852294921875
29381649619,1.26953125,-0.58203125,10.78515625,-0.09765625,-0.046875,0.390625,-1.625,18.125,-44.625,0.06964111328125,-0.1044921875,0.1165771484375,0.9852294921875
29409090462,1.76953125,-0.50390625,10.97265625,-0.09765625,-0.046875,0.390625,-1.25,18.125,-43.5,0.06640625,-0.10687255859375,0.12628173828125,0.9840087890625
29427908668,1.76953125,-0.50390625,10.97265625,-0.111328125,-0.185546875,0.224609375,-1.25,18.125,-43.5,0.06640625,-0.10687255859375,0.12628173828125,0.9840087890625
29456104479,0.8125,-0.734375,11.390625,-0.111328125,-0.185546875,0.224609375,-2.0,18.5,-43.875,0.063720703125,-0.11199951171875,0.1318359375,0.98284912109375
29480104467,-1.83203125,-2.65234375,11.16796875,0.15625,-0.615234375,0.162109375,-2.0,18.5,-43.875,0.063720703125,-0.11199951171875,0.1318359375,0.98284912109375
29507325319,-0.76171875,-2.07421875,10.51171875,0.15625,-0.615234375,0.162109375,-2.3125,18.4375,-44.3125,0.06634521484375,-0.12445068359375,0.1361083984375,0.9805908203125
29531083318,-0.76171875,-2.07421875,10.51171875,-0.0859375,-0.16796875,0.095703125,-2.3125,18.4375,-44.3125,0.06634521484375,-0.12445068359375,0.1361083984375,0.9805908203125
29555069306,-1.296875,-2.57421875,10.40234375,-0.0859375,-0.16796875,0.095703125,-2.3125,18.8125,-44.25,0.06597900390625,-0.12872314453125,0.13916015625,0.97967529296875
29577746350,-2.17578125,-2.95703125,10.203125,0.443359375,-0.205078125,0.21875,-2.3125,18.8125,-44.25,0.06597900390625,-0.12872314453125,0.13916015625,0.97967529296875
29606049157,-1.1796875,-2.4609375,9.171875,0.443359375,-0.205078125,0.21875,-2.6875,18.0625,-45.4375,0.07586669921875,-0.1318359375,0.1473388671875,0.97735595703125
29630062144,-0.26171875,-2.0,8.515625,0.408203125,-0.05859375,0.421875,-2.6875,18.0625,-45.4375,0.07586669921875,-0.1318359375,0.1473388671875,0.97735595703125
29657448989,-0.26171875,-2.0,8.515625,0.408203125,-0.05859375,0.421875,-2.6875,17.375,-45.4375,0.08306884765625,-0.1309814453125,0.15924072265625,0.9749755859375
29677044163,-0.0703125,-1.578125,8.41015625,0.154296875,0.21484375,0.416015625,-2.6875,17.375,-45.4375,0.08306884765625,-0.1309814453125,0.15924072265625,0.9749755859375
29703797035,-0.375,-1.76953125,8.4765625,0.154296875,0.21484375,0.416015625,-1.625,17.375,-44.625,0.08367919921875,-0.1259765625,0.17083740234375,0.9736328125
29727065054,-0.796875,-1.84765625,8.67578125,-0.076171875,0.115234375,0.369140625,-1.625,17.375,-44.625,0.08367919921875,-0.1259765625,0.17083740234375,0.9736328125
29755327862,-0.796875,-1.84765625,8.67578125,-0.076171875,0.115234375,0.369140625,-2.0,16.75,-45.0625,0.07891845703125,-0.12371826171875,0.18121337890625,0.972412109375
29779137858,-1.37109375,-1.5,9.09375,-0.14453125,-0.060546875,0.6953125,-2.0,16.75,-45.0625,0.07891845703125,-0.12371826171875,0.18121337890625,0.972412109375
29802556870,-1.3359375,-1.76953125,9.6328125,-0.14453125,-0.060546875,0.6953125,-0.125,16.75,-45.875,0.07440185546875,-0.1268310546875,0.19805908203125,0.9691162109375
29825651896,-1.1796875,-2.0390625,9.8984375,0.193359375,-0.130859375,0.7109375,-0.125,16.75,-45.875,0.07440185546875,-0.1268310546875,0.19805908203125,0.9691162109375
29853014743,-0.98828125,-1.8828125,9.86328125,0.193359375,-0.130859375,0.7109375,-0.875,17.0625,-44.6875,0.0767822265625,-0.13006591796875,0.2158203125,0.96466064453125
29876329760,-0.4921875,-2.0,10.08984375,0.2265625,-0.263671875,0.615234375,-0.875,17.0625,-44.6875,0.0767822265625,-0.13006591796875,0.2158203125,0.96466064453125
29895595947,-0.4921875,-2.0,10.08984375,0.2265625,-0.263671875,0.615234375,0.1875,16.375,-45.5,0.0767822265625,-0.13006591796875,0.2158203125,0.96466064453125
29923276780,-0.22265625,-1.84765625,9.86328125,0.2265625,-0.263671875,0.615234375,0.1875,16.375,-45.5,0.08099365234375,-0.135986328125,0.23065185546875,0.9600830078125
29946436803,-0.03125,-1.65625,9.59375,0.103515625,-0.26953125,0.505859375,-0.5,15.6875,-45.5,0.08099365234375,-0.135986328125,0.23065185546875,0.9600830078125
29974961601,0.46484375,-1.9609375,8.55859375,-0.2890625,0.271484375,0.462890625,-0.5,15.6875,-45.5,0.081787109375,-0.14202880859375,0.24310302734375,0.9560546875
29989192000,0.46484375,-1.9609375,8.55859375,-0.2890625,0.271484375,0.462890625,-0.5,15.6875,-45.5,0.081787109375,-0.14202880859375,0.24310302734375,0.9560546875
30013818962,0.92578125,-2.15234375,8.09765625,-0.2890625,0.271484375,0.462890625,0.1875,17.375,-44.625,0.0714111328125,-0.13787841796875,0.25347900390625,0.95477294921875
30037189977,0.96484375,-0.96484375,10.359375,-0.259765625,0.185546875,0.296875,0.1875,17.375,-44.625,0.0714111328125,-0.13787841796875,0.25347900390625,0.95477294921875
30062423912,0.96484375,-0.46875,10.46875,-0.259765625,0.185546875,0.296875,1.3125,16.8125,-43.125,0.06280517578125,-0.1341552734375,0.25958251953125,0.95428466796875
30086162911,0.96484375,-0.46875,10.46875,0.0390625,0.134765625,0.107421875,1.3125,16.8125,-43.125,0.06280517578125,-0.1341552734375,0.25958251953125,0.95428466796875
30109254938,0.6953125,-3.30078125,11.0859375,0.0390625,0.134765625,0.107421875,-0.125,17.75,-43.875,0.06024169921875,-0.13134765625,0.26116943359375,0.95440673828125
30132698949,1.578125,-2.19140625,9.05859375,-0.69921875,0.279296875,0.185546875,-0.125,17.75,-43.875,0.06024169921875,-0.13134765625,0.26116943359375,0.95440673828125
30160218789,2.11328125,0.56640625,9.703125,-0.69921875,0.279296875,0.185546875,2.375,18.125,-43.0625,0.043701171875,-0.12841796875,0.26446533203125,0.954833984375
30183853792,0.8125,0.7578125,10.0546875,0.23046875,0.2734375,0.373046875,2.375,18.125,-43.0625,0.043701171875,-0.12841796875,0.26446533203125,0.954833984375
30211011647,0.8125,0.7578125,10.0546875,0.23046875,0.2734375,0.373046875,3.5,19.125,-42.6875,0.0457763671875,-0.1146240234375,0.2745361328125,0.95361328125
30230786813,-0.60546875,0.796875,9.78125,0.66015625,1.103515625,0.279296875,3.5,19.125,-42.6875,0.0457763671875,-0.1146240234375,0.2745361328125,0.95361328125
30258679637,-0.18359375,1.6015625,9.7421875,0.66015625,1.103515625,0.279296875,5.3125,16.75,-44.3125,0.05029296875,-0.0892333984375,0.2825927734375,0.9537353515625
30282570629,2.19140625,1.640625,10.40234375,-0.26953125,-0.212890625,0.091796875,5.3125,16.75,-44.3125,0.05029296875,-0.0892333984375,0.2825927734375,0.9537353515625
30310362467,2.19140625,1.640625,10.40234375,-0.26953125,-0.212890625,0.091796875,6.0,16.0625,-44.6875,0.0457763671875,-0.09539794921875,0.28204345703125,0.95355224609375
30334478464,1.4609375,0.875,8.4765625,0.53125,-0.669921875,-0.33203125,6.0,16.0625,-44.6875,0.0457763671875,-0.09539794921875,0.28204345703125,0.95355224609375
30357382512,1.80859375,0.875,8.3671875,0.53125,-0.669921875,-0.33203125,3.875,16.75,-43.5,0.0660400390625,-0.1055908203125,0.27587890625,0.95306396484375
30381972489,2.2265625,0.98828125,9.2109375,1.07421875,-0.6484375,0.11328125,3.875,16.75,-43.5,0.0660400390625,-0.1055908203125,0.27587890625,0.95306396484375
30408574383,2.87890625,1.90625,8.83203125,1.07421875,-0.6484375,0.11328125,2.375,13.625,-45.9375,0.09033203125,-0.11419677734375,0.2791748046875,0.94915771484375
30432219399,2.53515625,2.17578125,8.33203125,0.01953125,-0.779296875,0.1171875,2.375,13.625,-45.9375,0.09033203125,-0.11419677734375,0.2791748046875,0.94915771484375
30459555263,2.3046875,1.5234375,8.40625,0.01953125,-0.779296875,0.1171875,0.5625,13.0,-45.5625,0.09686279296875,-0.1324462890625,0.27874755859375,0.94622802734375
30478339481,2.3046875,1.5234375,8.40625,0.05859375,-0.845703125,-0.123046875,0.5625,13.0,-45.5625,0.09686279296875,-0.1324462890625,0.27874755859375,0.94622802734375
30506138325,2.34375,0.7578125,8.06640625,0.05859375,-0.845703125,-0.123046875,-2.0,14.3125,-45.9375,0.10308837890625,-0.15203857421875,0.27374267578125,0.944091796875
30528705387,2.87890625,0.796875,7.484375,-0.171875,-1.140625,-0.044921875,-2.0,14.3125,-45.9375,0.10308837890625,-0.15203857421875,0.27374267578125,0.944091796875
30557401194,3.1484375,1.296875,7.4453125,-0.171875,-1.140625,-0.044921875,-4.5,14.375,-45.9375,0.10797119140625,-0.17901611328125,0.2694091796875,0.9400634765625
30581084209,3.1484375,1.296875,7.4453125,0.27734375,-1.46875,0.091796875,-4.5,14.375,-45.9375,0.10797119140625,-0.17901611328125,0.2694091796875,0.9400634765625
30605675186,3.72265625,2.21484375,6.7578125,0.27734375,-1.46875,0.091796875,-7.375,13.6875,-44.4375,0.125,-0.211669921875,0.26751708984375,0.931640625
30628601233,5.0625,2.25390625,6.26171875,0.85546875,-1.744140625,-0.205078125,-7.375,13.6875,-44.4375,0.125,-0.211669921875,0.26751708984375,0.931640625
30646242499,5.0625,2.25390625,6.26171875,0.85546875,-1.744140625,-0.205078125,-11.0,11.0,-44.875,0.125,-0.211669921875,0.26751708984375,0.931640625
30677727190,4.984375,2.484375,6.60546875,0.85546875,-1.744140625,-0.205078125,-11.0,11.0,-44.875,0.15765380859375,-0.24371337890625,0.26287841796875,0.92010498046875
30697293376,5.8671875,3.171875,7.6015625,1.41015625,-1.720703125,-0.05078125,-14.25,8.3125,-44.625,0.15765380859375,-0.24371337890625,0.26287841796875,0.92010498046875
30725680195,7.09765625,3.09375,7.02734375,1.203125,-1.60546875,-0.21484375,-14.25,8.3125,-44.625,0.1978759765625,-0.27154541015625,0.26165771484375,0.90478515625
30746773318,6.2890625,2.98046875,7.64453125,1.203125,-1.60546875,-0.21484375,-18.1875,6.3125,-42.6875,0.1978759765625,-0.27154541015625,0.26165771484375,0.90478515625
30775725114,7.24609375,3.44140625,8.2109375,1.40625,-2.46484375,-0.22265625,-18.1875,6.3125,-42.6875,0.2373046875,-0.298583984375,0.25677490234375,0.88800048828125
30802619996,7.24609375,3.44140625,8.2109375,1.40625,-2.46484375,-0.22265625,-18.1875,6.3125,-42.6875,0.2806396484375,-0.34228515625,0.24530029296875,0.862548828125
30817458379,7.90234375,2.59765625,7.75390625,1.40625,-2.46484375,-0.22265625,-22.1875,2.9375,-41.9375,0.2806396484375,-0.34228515625,0.24530029296875,0.862548828125
30843945277,7.8984375,2.40625,8.1328125,0.271484375,-2.87109375,-0.173828125,-28.0,2.75,-36.5625,0.2806396484375,-0.34228515625,0.24530029296875,0.862548828125
30867536296,9.85546875,3.01953125,8.328125,0.271484375,-2.87109375,-0.173828125,-28.0,2.75,-36.5625,0.3038330078125,-0.40008544921875,0.22247314453125,0.8355712890625
30895792121,9.85546875,3.01953125,8.328125,-0.169921875,-3.169921875,-0.298828125,-33.4375,2.625,-31.125,0.3038330078125,-0.40008544921875,0.22247314453125,0.8355712890625
30924173941,10.92578125,2.59765625,7.5234375,-0.169921875,-3.169921875,-0.298828125,-33.4375,2.625,-31.125,0.3177490234375,-0.4605712890625,0.18914794921875,0.806884765625
30938956326,10.34765625,1.5625,6.875,-0.642578125,-2.439453125,-0.60546875,-33.4375,2.625,-31.125,0.3177490234375,-0.4605712890625,0.18914794921875,0.806884765625
30963017325,11.0390625,1.75390625,6.10546875,-0.642578125,-2.439453125,-0.60546875,-37.4375,2.375,-27.1875,0.32220458984375,-0.506591796875,0.149658203125,0.78558349609375
30986600345,11.0390625,1.75390625,6.10546875,-0.626953125,-2.9765625,-0.73046875,-37.4375,2.375,-27.1875,0.32220458984375,-0.506591796875,0.149658203125,0.78558349609375
31015110159,11.0390625,1.90625,6.14453125,-0.626953125,-2.9765625,-0.73046875,-40.375,2.5625,-19.8125,0.326904296875,-0.5601806640625,0.10235595703125,0.75421142578125
31034498353,11.4609375,1.1015625,4.30859375,-1.263671875,-3.3203125,-0.673828125,-40.375,2.5625,-19.8125,0.326904296875,-0.5601806640625,0.10235595703125,0.75421142578125
31061048249,11.1875,0.875,2.4296875,-1.263671875,-3.3203125,-0.673828125,-44.6875,1.6875,-12.8125,0.3193359375,-0.61627197265625,0.0457763671875,0.71844482421875
31084865258,10.8046875,1.2578125,2.8125,-0.966796875,-3.1015625,-0.79296875,-44.6875,1.6875,-12.8125,0.3193359375,-0.61627197265625,0.0457763671875,0.71844482421875
31112519108,10.54296875,1.71484375,2.0859375,-0.966796875,-3.1015625,-0.79296875,-45.375,1.875,-5.75,0.3187255859375,-0.6644287109375,-0.0047607421875,0.6759033203125
31136854096,10.54296875,1.71484375,2.0859375,0.216796875,-2.93359375,-0.712890625,-45.375,1.875,-5.75,0.3187255859375,-0.6644287109375,-0.0047607421875,0.6759033203125
31159096171,9.43359375,0.94921875,-0.25,0.216796875,-2.93359375,-0.712890625,-46.875,0.0,1.5,0.33209228515625,-0.7049560546875,-0.03289794921875,0.6258544921875
31182946179,9.51171875,1.5625,-1.4765625,0.974609375,-2.197265625,-0.224609375,-46.875,0.0,1.5,0.33209228515625,-0.7049560546875,-0.03289794921875,0.6258544921875
31210707025,9.69921875,3.25,-1.8984375,0.974609375,-2.197265625,-0.224609375,-46.5,-0.4375,8.5,0.34844970703125,-0.73614501953125,-0.0345458984375,0.57916259765625
31234850021,9.5078125,4.08984375,-2.08984375,1.595703125,-1.69140625,0.02734375,-46.5,-0.4375,8.5,0.34844970703125,-0.73614501953125,-0.0345458984375,0.57916259765625
31261198925,9.5078125,4.08984375,-2.08984375,1.595703125,-1.69140625,0.02734375,-45.75,-0.375,11.625,0.369384765625,-0.7607421875,-0.0177001953125,0.53338623046875
31281061099,9.51171875,4.12890625,-1.8984375,2.287109375,-2.2109375,-0.1796875,-45.75,-0.375,11.625,0.369384765625,-0.7607421875,-0.0177001953125,0.53338623046875
31308811955,8.8515625,4.16796875,-2.51171875,2.287109375,-2.2109375,-0.1796875,-45.0625,2.0625,16.375,0.3992919921875,-0.78863525390625,0.0006103515625,0.467529296875
31332751973,8.0078125,3.9375,-3.31640625,1.734375,-3.205078125,-0.26953125,-45.0625,2.0625,16.375,0.3992919921875,-0.78863525390625,0.0006103515625,0.467529296875
31358566914,8.0078125,3.9375,-3.31640625,1.734375,-3.205078125,-0.26953125,-42.125,2.0,23.75,0.42132568359375,-0.81939697265625,0.0015869140625,0.388671875
31377710128,7.5859375,3.171875,-2.97265625,1.693359375,-2.853515625,-0.07421875,-42.125,2.0,23.75,0.42132568359375,-0.81939697265625,0.0015869140625,0.388671875
31406008967,6.5546875,2.21484375,-3.046875,1.693359375,-2.853515625,-0.07421875,-38.875,4.125,28.1875,0.43487548828125,-0.84429931640625,0.00567626953125,0.31298828125
31428601041,5.33203125,1.984375,-4.08203125,1.310546875,-2.580078125,0.12890625,-38.875,4.125,28.1875,0.43487548828125,-0.84429931640625,0.00567626953125,0.31298828125
31446246317,5.33203125,1.984375,-4.08203125,1.310546875,-2.580078125,0.12890625,-34.875,6.9375,32.5,0.43487548828125,-0.84429931640625,0.00567626953125,0.31298828125
31477451037,4.375,2.63671875,-4.4609375,1.310546875,-2.580078125,0.12890625,-34.875,6.9375,32.5,0.43939208984375,-0.8634033203125,0.00445556640625,0.24786376953125
31496903239,4.10546875,2.67578125,-5.3828125,0.376953125,-2.046875,-0.205078125,-30.5,6.3125,37.5625,0.43939208984375,-0.8634033203125,0.00445556640625,0.24786376953125
31525932048,2.95703125,2.17578125,-6.3828125,0.134765625,-1.462890625,-0.439453125,-30.5,6.3125,37.5625,0.44403076171875,-0.87286376953125,-0.0101318359375,0.20208740234375
31553624912,1.76953125,2.40625,-6.91796875,0.134765625,-1.462890625,-0.439453125,-27.25,7.4375,40.75,0.45166015625,-0.87530517578125,-0.02557373046875,0.1707763671875
31576945955,1.578125,3.32421875,-11.24609375,0.333984375,-2.083984375,-0.919921875,-27.25,7.4375,40.75,0.45166015625,-0.87530517578125,-0.02557373046875,0.1707763671875
31594656228,1.578125,3.32421875,-11.24609375,0.333984375,-2.083984375,-0.919921875,-25.0625,6.75,41.9375,0.45166015625,-0.87530517578125,-0.02557373046875,0.1707763671875
31617834278,2.3046875,2.328125,-10.40234375,0.333984375,-2.083984375,-0.919921875,-25.0625,6.75,41.9375,0.4697265625,-0.87335205078125,-0.044677734375,0.120849609375
31646059120,2.53515625,0.98828125,-5.96484375,0.095703125,-2.208984375,-1.02734375,-20.3125,5.5625,46.5625,0.4697265625,-0.87335205078125,-0.044677734375,0.120849609375
31673475995,2.6875,1.75390625,-7.64453125,0.095703125,-2.208984375,-1.02734375,-20.3125,5.5625,46.5625,0.4864501953125,-0.86785888671875,-0.06951904296875,0.073486328125
31702588801,2.6875,1.75390625,-7.64453125,0.21875,-1.251953125,-0.771484375,-20.3125,5.5625,46.5625,0.49981689453125,-0.8612060546875,-0.08013916015625,0.045654296875
31717719180,2.53515625,2.25390625,-10.90234375,0.21875,-1.251953125,-0.771484375,-17.75,5.5,45.375,0.49981689453125,-0.8612060546875,-0.08013916015625,0.045654296875
31744409085,1.80859375,1.41015625,-10.78515625,0.01171875,-1.041015625,-0.619140625,-15.9375,4.25,48.5,0.49981689453125,-0.8612060546875,-0.08013916015625,0.045654296875
31767840124,1.65234375,1.5234375,-11.8984375,0.01171875,-1.041015625,-0.619140625,-15.9375,4.25,48.5,0.50677490234375,-0.8564453125,-0.0953369140625,0.02398681640625
31797523906,0.734375,1.79296875,-12.70703125,-0.591796875,-1.037109375,-0.205078125,-13.4375,3.875,49.25,0.50677490234375,-0.8564453125,-0.0953369140625,0.02398681640625
31826033736,1.15625,1.87109375,-11.16796875,0.03125,-1.02734375,0.1953125,-13.4375,3.875,49.25,0.5052490234375,-0.85443115234375,-0.120849609375,0.00787353515625
31852709642,1.15625,1.87109375,-11.16796875,0.03125,-1.02734375,0.1953125,-13.4375,3.875,49.25,-0.4998779296875,0.85675048828125,0.12640380859375,0.01226806640625
31867718026,3.33984375,-1.30859375,-9.63671875,0.03125,-1.02734375,0.1953125,-11.25,3.1875,48.0625,-0.4998779296875,0.85675048828125,0.12640380859375,0.01226806640625
31896387850,1.61328125,-0.8515625,-9.67578125,1.33984375,0.1015625,-0.2578125,-10.875,5.9375,49.3125,-0.4998779296875,0.85675048828125,0.12640380859375,0.01226806640625
31923998718,0.16015625,-0.16015625,-8.98828125,1.33984375,0.1015625,-0.2578125,-10.875,5.9375,49.3125,-0.5013427734375,0.85943603515625,0.0966796875,0.02691650390625
31945644829,-0.453125,1.48828125,-8.9453125,0.87109375,-0.26171875,0.2265625,-10.5,9.3125,49.4375,-0.5013427734375,0.85943603515625,0.0966796875,0.02691650390625
31964986036,-0.453125,1.48828125,-8.9453125,0.87109375,-0.26171875,0.2265625,-10.5,9.3125,49.4375,-0.49273681640625,0.86474609375,0.0872802734375,0.04254150390625
31988003092,1.1953125,-1.69140625,-10.29296875,-0.478515625,-1.140625,0.416015625,-10.5,9.3125,49.4375,-0.49273681640625,0.86474609375,0.0872802734375,0.04254150390625
32012964068,2.3828125,-2.19140625,-11.36328125,-0.478515625,-1.140625,0.416015625,-7.25,7.625,50.1875,-0.48388671875,0.86627197265625,0.1099853515625,0.05755615234375
32036481103,2.3828125,-2.19140625,-11.36328125,-0.470703125,-0.23046875,-0.43359375,-7.25,7.625,50.1875,-0.48388671875,0.86627197265625,0.1099853515625,0.05755615234375
32059334166,-1.984375,0.875,-10.1328125,-0.470703125,-0.23046875,-0.43359375,-7.25,6.625,51.6875,-0.49072265625,0.861083984375,0.1202392578125,0.05712890625
32083207186,-2.98046875,0.94921875,-8.828125,-0.02734375,-0.048828125,-0.3671875,-7.25,6.625,51.6875,-0.49072265625,0.861083984375,0.1202392578125,0.05712890625
32111028045,-2.8671875,0.4921875,-9.06640625,-0.02734375,-0.048828125,-0.3671875,-7.25,6.625,51.6875,-0.498046875,0.8565673828125,0.12127685546875,0.06005859375
32134894066,-3.36328125,-0.23828125,-10.17578125,0.138671875,-0.046875,-0.58984375,-7.25,6.625,51.6875,-0.498046875,0.8565673828125,0.12127685546875,0.06005859375
32163134907,-4.20703125,-0.4296875,-8.41015625,0.138671875,-0.046875,-0.58984375,-6.875,6.3125,50.875,-0.5091552734375,0.850341796875,0.11688232421875,0.06353759765625
32187591904,-4.20703125,-0.4296875,-8.41015625,0.16796875,0.216796875,-0.583984375,-6.875,6.3125,50.875,-0.5091552734375,0.850341796875,0.11688232421875,0.06353759765625
32211523922,-3.44140625,0.52734375,-8.37109375,0.16796875,0.216796875,-0.583984375,-7.625,6.3125,50.5625,-0.52020263671875,0.84442138671875,0.11114501953125,0.06353759765625
32236093914,-2.71484375,1.296875,-8.984375,-0.11328125,-0.130859375,-0.5390625,-7.625,6.3125,50.5625,-0.52020263671875,0.84442138671875,0.11114501953125,0.06353759765625
32259067972,-2.33203125,1.21875,-8.5625,-0.11328125,-0.130859375,-0.5390625,-7.25,6.3125,50.125,-0.53021240234375,0.8375244140625,0.11444091796875,0.06573486328125
32282228022,-2.33203125,1.21875,-8.5625,-0.099609375,-0.04296875,-0.765625,-7.25,6.3125,50.125,-0.53021240234375,0.8375244140625,0.11444091796875,0.06573486328125
32299878301,-1.37109375,0.109375,-8.87109375,-0.099609375,-0.04296875,-0.765625,-7.625,6.5625,49.75,-0.53021240234375,0.8375244140625,0.11444091796875,0.06573486328125
32327511182,-2.40625,0.4921875,-8.22265625,-0.1015625,-0.01171875,-0.822265625,-7.625,6.5625,49.75,-0.54443359375,0.82830810546875,0.1146240234375,0.06622314453125
32356202021,-1.79296875,0.875,-8.18359375,-0.1015625,-0.01171875,-0.822265625,-3.9375,10.625,45.0,-0.5592041015625,0.8179931640625,0.1168212890625,0.067138671875
32379239088,-1.79296875,0.875,-8.18359375,-0.1015625,-0.01171875,-0.822265625,-3.9375,10.625,45.0,-0.5592041015625,0.8179931640625,0.1168212890625,0.067138671875
32398561306,-2.33203125,0.68359375,-9.171875,-0.361328125,-0.353515625,-0.71484375,-3.5625,10.25,44.1875,-0.5592041015625,0.8179931640625,0.1168212890625,0.067138671875
32426675168,-2.140625,1.2578125,-9.17578125,-0.181640625,-0.232421875,-0.462890625,-3.5625,10.25,44.1875,-0.5701904296875,0.80877685546875,0.12579345703125,0.0703125
32453976063,-1.1796875,2.21484375,-9.6328125,-0.181640625,-0.232421875,-0.462890625,-2.25,9.3125,45.3125,-0.57623291015625,0.80316162109375,0.13226318359375,0.0733642578125
